取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-01-23T12:12:00.666209+09:00,石家荘,ZBSJ,-1,-11,,1,,7000,1028,,,ZBSJ 230300Z VRB01MPS 7000 NSC M01/M11 Q1028 NOSIG
2026-01-23T13:13:22.473488+09:00,石家荘,ZBSJ,1,-13,,1,,6000,1028,,,ZBSJ 230400Z VRB01MPS 6000 NSC 01/M13 Q1028 NOSIG
2026-01-23T13:56:14.974781+09:00,石家荘,ZBSJ,1,-13,,1,,6000,1028,,,ZBSJ 230400Z VRB01MPS 6000 NSC 01/M13 Q1028 NOSIG
