取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-03-29T11:43:43.409036+09:00,石家荘,ZBSJ,18,7,300,4,,9999,1011,,,ZBSJ 290200Z 30004MPS 270V330 CAVOK 18/07 Q1011 NOSIG
2026-03-29T14:06:36.475214+09:00,石家荘,ZBSJ,21,7,,4,,9999,1011,,,ZBSJ 290400Z VRB04MPS CAVOK 21/07 Q1011 NOSIG
2026-03-29T15:18:05.704695+09:00,石家荘,ZBSJ,23,6,320,2,,9999,1010,,,ZBSJ 290600Z 32002MPS 270V080 CAVOK 23/06 Q1010 NOSIG
2026-03-29T16:31:35.334475+09:00,石家荘,ZBSJ,22,7,150,2,,9999,1009,,,ZBSJ 290700Z 15002MPS 070V210 CAVOK 22/07 Q1009 NOSIG
2026-03-29T17:03:46.645242+09:00,石家荘,ZBSJ,22,7,150,2,,9999,1009,,,ZBSJ 290700Z 15002MPS 070V210 CAVOK 22/07 Q1009 NOSIG
2026-03-29T17:59:34.202672+09:00,石家荘,ZBSJ,22,7,140,3,,9999,1008,,,ZBSJ 290800Z 14003MPS 110V180 CAVOK 22/07 Q1008 NOSIG
2026-03-29T18:45:47.079156+09:00,石家荘,ZBSJ,21,8,120,3,,9999,1008,,,ZBSJ 290900Z 12003MPS CAVOK 21/08 Q1008 NOSIG
2026-03-29T19:27:18.404896+09:00,石家荘,ZBSJ,20,9,100,2,,9999,1009,,,ZBSJ 291000Z 10002MPS CAVOK 20/09 Q1009 NOSIG
2026-03-29T20:03:05.485057+09:00,石家荘,ZBSJ,20,9,100,2,,9999,1009,,,ZBSJ 291000Z 10002MPS CAVOK 20/09 Q1009 NOSIG
