取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-30T00:01:18.891073+09:00,石家荘,ZBSJ,27,20,,1,,9999,1007,,,ZBSJ 291400Z VRB01MPS CAVOK 27/20 Q1007 NOSIG
2026-06-30T02:48:27.099140+09:00,石家荘,ZBSJ,25,21,,1,,9999,1007,,,ZBSJ 291700Z VRB01MPS CAVOK 25/21 Q1007 NOSIG
2026-06-30T04:49:14.016395+09:00,石家荘,ZBSJ,24,20,340,2,,9999,1007,,,ZBSJ 291900Z 34002MPS CAVOK 24/20 Q1007 NOSIG
2026-06-30T06:20:15.298497+09:00,石家荘,ZBSJ,22,18,330,3,,9999,1007,,,ZBSJ 292100Z 33003MPS CAVOK 22/18 Q1007 NOSIG
2026-06-30T07:38:52.892411+09:00,石家荘,ZBSJ,23,19,,1,,9999,1007,,,ZBSJ 292200Z VRB01MPS CAVOK 23/19 Q1007 NOSIG
2026-06-30T08:39:37.070041+09:00,石家荘,ZBSJ,25,20,330,3,,6000,1007,,FEW13,ZBSJ 292300Z 33003MPS 6000 FEW013 25/20 Q1007 NOSIG
2026-06-30T10:35:46.248477+09:00,石家荘,ZBSJ,26,22,60,2,,4000,1007,BR,FEW16,ZBSJ 300100Z 06002MPS 360V130 4000 BR FEW016 26/22 Q1007 NOSIG
2026-06-30T14:51:28.125213+09:00,石家荘,ZBSJ,30,21,,2,,6000,1006,,SCT40,ZBSJ 300500Z VRB02MPS 6000 SCT040 30/21 Q1006 NOSIG
2026-06-30T18:23:48.017856+09:00,石家荘,ZBSJ,29,21,40,2,,9999,1004,,BKN40,ZBSJ 300900Z 04002MPS 340V080 9999 BKN040 29/21 Q1004 NOSIG
