空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-06-13 22:00,FROM,33004KT,4000,BR,,1218/1318 33004MPS 4000 BR NSC TX31/1307Z TN20/1222Z
石家荘,2026-06-13 23:00,FROM,33004KT,4000,BR,,1218/1318 33004MPS 4000 BR NSC TX31/1307Z TN20/1222Z
石家荘,2026-06-14 00:00,FROM,33004KT,4000,BR,,1218/1318 33004MPS 4000 BR NSC TX31/1307Z TN20/1222Z
石家荘,2026-06-14 01:00,FROM,33004KT,4000,BR,,1218/1318 33004MPS 4000 BR NSC TX31/1307Z TN20/1222Z
石家荘,2026-06-14 02:00,FROM,33004KT,4000,BR,,1218/1318 33004MPS 4000 BR NSC TX31/1307Z TN20/1222Z
石家荘,2026-06-14 03:00,FROM,33004KT,4000,BR,,1218/1318 33004MPS 4000 BR NSC TX31/1307Z TN20/1222Z
石家荘,2026-06-13 09:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 10:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 11:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 12:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 13:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 14:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 15:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 16:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 17:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 18:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 19:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 20:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 21:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 22:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 23:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-14 00:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-14 01:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-14 02:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-14 03:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-14 04:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-14 05:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-14 06:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-14 07:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-14 08:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-14 09:00,FROM,15004KT,4000,BR,,1300/1324 15004MPS 4000 BR NSC TX31/1307Z TN20/1322Z
石家荘,2026-06-13 03:00,FROM,15004KT,4000,BR,,1218/1318 15004MPS 4000 BR NSC TX31/1307Z TN20/1222Z
石家荘,2026-06-13 04:00,FROM,15004KT,4000,BR,,1218/1318 15004MPS 4000 BR NSC TX31/1307Z TN20/1222Z
石家荘,2026-06-13 05:00,FROM,15004KT,4000,BR,,1218/1318 15004MPS 4000 BR NSC TX31/1307Z TN20/1222Z
石家荘,2026-06-13 06:00,FROM,15004KT,4000,BR,,1218/1318 15004MPS 4000 BR NSC TX31/1307Z TN20/1222Z
石家荘,2026-06-13 07:00,FROM,15004KT,4000,BR,,1218/1318 15004MPS 4000 BR NSC TX31/1307Z TN20/1222Z
石家荘,2026-06-13 08:00,BECMG,,,-TSRA,FEW30 BKN40,BECMG 1222/1223 -TSRA FEW030CB BKN040
石家荘,2026-06-13 09:00,BECMG,,,-TSRA,FEW30 BKN40,BECMG 1222/1223 -TSRA FEW030CB BKN040
石家荘,2026-06-13 10:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 11:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 12:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 13:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 14:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 15:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 16:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 17:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 18:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 19:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 20:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 21:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 22:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 23:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-14 00:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-14 01:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-14 02:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-14 03:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 09:00,FROM,15004KT,4000,TSRA,FEW20 SCT33,1300/1324 15004MPS 4000 TSRA FEW020 SCT033CB TX32/1307Z TN20/1322Z
石家荘,2026-06-13 10:00,BECMG,,,BR,,BECMG 1300/1301 BR NSC
石家荘,2026-06-13 11:00,BECMG,,,-TSRA,FEW20 SCT33,BECMG 1301/1302 -TSRA FEW020 SCT033CB
石家荘,2026-06-13 12:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-13 13:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-13 14:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-13 15:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-13 16:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-13 17:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-13 18:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-13 19:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-13 20:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-13 21:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-13 22:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-13 23:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-14 00:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-14 01:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-14 02:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-14 03:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-14 04:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-14 05:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-14 06:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-14 07:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-14 08:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
石家荘,2026-06-14 09:00,BECMG,,,BR,,BECMG 1302/1303 BR NSC
