取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-04-18T15:11:33.893539+09:00,石家荘,ZBSJ,28,14,150,7,,9000,1008,,,ZBSJ 180600Z 15007MPS 9000 NSC 28/14 Q1008 NOSIG
2026-04-18T16:35:52.831641+09:00,石家荘,ZBSJ,28,12,160,8,,9999,1008,,,ZBSJ 180700Z 16008MPS CAVOK 28/12 Q1008 NOSIG
2026-04-18T17:23:37.076097+09:00,石家荘,ZBSJ,27,9,170,9,,9999,1007,,,ZBSJ 180800Z 17009MPS CAVOK 27/09 Q1007 NOSIG
2026-04-18T18:30:16.378101+09:00,石家荘,ZBSJ,26,13,160,7,,9999,1007,,,ZBSJ 180900Z 16007MPS CAVOK 26/13 Q1007 NOSIG
