取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-28T00:30:39.527386+09:00,石家荘,ZBSJ,24,15,290,4,,9999,1008,,,ZBSJ 271500Z 29004MPS CAVOK 24/15 Q1008 NOSIG
2026-05-28T03:11:52.754699+09:00,石家荘,ZBSJ,24,7,340,5,,9999,1009,,,ZBSJ 271800Z 34005MPS CAVOK 24/07 Q1009 NOSIG
2026-05-28T05:29:51.059404+09:00,石家荘,ZBSJ,24,6,340,4,,9999,1009,,,ZBSJ 272000Z 34004MPS CAVOK 24/06 Q1009 NOSIG
2026-05-28T07:20:08.025486+09:00,石家荘,ZBSJ,24,6,350,7,,9999,1011,,,ZBSJ 272200Z 35007MPS CAVOK 24/06 Q1011 NOSIG
2026-05-28T08:40:01.658257+09:00,石家荘,ZBSJ,24,8,330,7,,9999,1012,,,ZBSJ 272300Z 33007MPS CAVOK 24/08 Q1012 NOSIG
