取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-01-25T10:25:22.536265+09:00,石家荘,ZBSJ,-3,-13,50,2,,9999,1034,,,ZBSJ 250100Z 05002MPS 020V080 CAVOK M03/M13 Q1034 NOSIG
2026-01-25T12:31:51.114809+09:00,石家荘,ZBSJ,-2,-11,40,2,,9999,1035,,,ZBSJ 250300Z 04002MPS 010V080 CAVOK M02/M11 Q1035 NOSIG
2026-01-25T13:39:31.961924+09:00,石家荘,ZBSJ,-1,-9,50,2,,7000,1034,,,ZBSJ 250400Z 05002MPS 360V090 7000 NSC M01/M09 Q1034 NOSIG
2026-01-25T14:16:04.784573+09:00,石家荘,ZBSJ,-1,-8,50,2,,7000,1033,,,ZBSJ 250500Z 05002MPS 360V100 7000 NSC M01/M08 Q1033 NOSIG
2026-01-25T14:45:34.012740+09:00,石家荘,ZBSJ,-1,-8,50,2,,7000,1033,,,ZBSJ 250500Z 05002MPS 360V100 7000 NSC M01/M08 Q1033 NOSIG
2026-01-25T15:24:59.589345+09:00,石家荘,ZBSJ,-1,-8,,1,,6000,1033,,,ZBSJ 250600Z VRB01MPS 6000 NSC M01/M08 Q1033 NOSIG
2026-01-25T15:58:11.294387+09:00,石家荘,ZBSJ,-1,-8,,1,,6000,1033,,,ZBSJ 250600Z VRB01MPS 6000 NSC M01/M08 Q1033 NOSIG
2026-01-25T19:17:03.161729+09:00,石家荘,ZBSJ,-2,-7,40,1,,6000,1032,,,ZBSJ 251000Z 04001MPS 6000 NSC M02/M07 Q1032 NOSIG
2026-01-25T19:42:06.730174+09:00,石家荘,ZBSJ,-2,-7,40,1,,6000,1032,,,ZBSJ 251000Z 04001MPS 6000 NSC M02/M07 Q1032 NOSIG
