取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-01T00:41:17.322326+09:00,石家荘,ZBSJ,26,19,,1,,9999,1005,,,ZBSJ 311500Z VRB01MPS CAVOK 26/19 Q1005 NOSIG
2026-06-01T02:00:45.735999+09:00,石家荘,ZBSJ,26,19,330,3,,9999,1005,,,ZBSJ 311600Z 33003MPS CAVOK 26/19 Q1005 NOSIG
2026-06-01T03:17:27.765070+09:00,石家荘,ZBSJ,25,18,360,2,,9999,1007,,,ZBSJ 311800Z 36002MPS 330V060 CAVOK 25/18 Q1007 NOSIG
2026-06-01T04:43:34.438903+09:00,石家荘,ZBSJ,24,18,330,3,,9999,1007,,,ZBSJ 311900Z 33003MPS CAVOK 24/18 Q1007 NOSIG
2026-06-01T05:53:07.886360+09:00,石家荘,ZBSJ,21,17,330,2,,9999,1007,,,ZBSJ 312000Z 33002MPS CAVOK 21/17 Q1007 NOSIG
2026-06-01T06:54:51.379154+09:00,石家荘,ZBSJ,21,14,320,2,,9999,1007,,,ZBSJ 312100Z 32002MPS CAVOK 21/14 Q1007 NOSIG
2026-06-01T07:55:29.207691+09:00,石家荘,ZBSJ,22,14,320,3,,9999,1008,,,ZBSJ 312200Z 32003MPS CAVOK 22/14 Q1008 NOSIG
2026-06-01T09:02:47.349845+09:00,石家荘,ZBSJ,25,13,320,4,,9999,1008,,,ZBSJ 312300Z 32004MPS CAVOK 25/13 Q1008 NOSIG
2026-06-01T14:17:59.117000+09:00,石家荘,ZBSJ,35,8,,2,,9999,1006,,,ZBSJ 010500Z VRB02MPS CAVOK 35/08 Q1006 NOSIG
