取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-04-28T00:02:45.614659+09:00,石家荘,ZBSJ,15,5,,1,,9999,1017,,,ZBSJ 271400Z VRB01MPS CAVOK 15/05 Q1017 NOSIG
2026-04-28T01:57:03.605334+09:00,石家荘,ZBSJ,15,4,,1,,9999,1017,,,ZBSJ 271600Z VRB01MPS CAVOK 15/04 Q1017 NOSIG
2026-04-28T03:03:29.903558+09:00,石家荘,ZBSJ,16,4,80,2,,9999,1017,,,ZBSJ 271700Z 08002MPS CAVOK 16/04 Q1017 NOSIG
2026-04-28T04:49:08.219353+09:00,石家荘,ZBSJ,11,7,40,2,,9999,1018,,,ZBSJ 271900Z 04002MPS 350V080 CAVOK 11/07 Q1018 NOSIG
2026-04-28T05:56:31.391566+09:00,石家荘,ZBSJ,10,8,50,2,,9999,1018,,,ZBSJ 272000Z 05002MPS 310V090 CAVOK 10/08 Q1018 NOSIG
2026-04-28T06:51:50.285138+09:00,石家荘,ZBSJ,10,8,50,2,,7000,1019,,,ZBSJ 272100Z 05002MPS 010V080 7000 NSC 10/08 Q1019 NOSIG
2026-04-28T08:47:40.177046+09:00,石家荘,ZBSJ,12,8,,1,,6000,1021,,,ZBSJ 272300Z VRB01MPS 6000 NSC 12/08 Q1021 NOSIG
2026-04-28T14:45:15.889904+09:00,石家荘,ZBSJ,19,6,,2,,9999,1022,,SCT16,ZBSJ 280500Z VRB02MPS 9999 SCT016 19/06 Q1022 NOSIG
