取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-24T00:03:44.926383+09:00,石家荘,ZBSJ,22,20,,1,,6000,1016,,,ZBSJ 231400Z VRB01MPS 6000 NSC 22/20 Q1016 NOSIG
2026-09-24T04:05:34.782357+09:00,石家荘,ZBSJ,22,20,,1,,4000,1015,BR,,ZBSJ 231800Z VRB01MPS 4000 BR NSC 22/20 Q1015 NOSIG
