取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-11T02:43:07.490595+09:00,石家荘,ZBSJ,17,13,290,3,,9999,1023,,,ZBSJ 101700Z 29003MPS CAVOK 17/13 Q1023 NOSIG
2026-09-11T05:19:42.127825+09:00,石家荘,ZBSJ,15,12,320,2,,9999,1023,,,ZBSJ 102000Z 32002MPS CAVOK 15/12 Q1023 NOSIG
2026-09-11T07:39:56.134145+09:00,石家荘,ZBSJ,16,12,300,3,,9999,1023,,,ZBSJ 102200Z 30003MPS CAVOK 16/12 Q1023 NOSIG
