取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-08-28T08:57:16.132044+09:00,石家荘,ZBSJ,18,17,340,2,,8000,1012,-RA,OVC33,ZBSJ 272300Z 34002MPS 8000 -RA OVC033 18/17 Q1012 NOSIG
2026-08-28T18:53:31.031210+09:00,石家荘,ZBSJ,20,17,0,0,,9999,1011,-RA,FEW10 OVC33,ZBSJ 280900Z 00000MPS 9999 -RA FEW010 OVC033 20/17 Q1011 NOSIG
