取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-04-09T12:29:26.619631+09:00,石家荘,ZBSJ,15,10,,1,,6000,1002,,SCT13 SCT46,ZBSJ 090300Z VRB01MPS 6000 SCT013 SCT046 15/10 Q1002 NOSIG
2026-04-09T14:29:57.419276+09:00,石家荘,ZBSJ,16,10,90,2,,8000,1000,,BKN26,ZBSJ 090500Z 09002MPS 040V160 8000 BKN026 16/10 Q1000 NOSIG
2026-04-09T16:02:54.251268+09:00,石家荘,ZBSJ,15,10,90,2,,7000,1000,,BKN26,ZBSJ 090600Z 09002MPS 050V150 7000 BKN026 15/10 Q1000 NOSIG
