取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-08T03:50:28.160815+09:00,石家荘,ZBSJ,18,17,40,4,9,9999,1016,-RA,OVC46,ZBSJ 071800Z 04004G09MPS 320V080 9999 -RA OVC046 18/17 Q1016 NOSIG
2026-09-08T06:51:44.855600+09:00,石家荘,ZBSJ,16,16,70,4,,9999,1018,-RA,SCT6 OVC40,ZBSJ 072100Z 07004MPS 020V120 9999 -RA SCT006 OVC040 16/16 Q1018 BECMG TL2130 RA
2026-09-08T08:53:42.904497+09:00,石家荘,ZBSJ,15,14,,2,,9999,1022,-RA,FEW20 OVC40,ZBSJ 072300Z VRB02MPS 9999 -RA FEW020 OVC040 15/14 Q1022 NOSIG
2026-09-08T11:37:41.375527+09:00,石家荘,ZBSJ,16,14,320,2,,9999,1024,-RA,OVC46,ZBSJ 080200Z 32002MPS 9999 -RA OVC046 16/14 Q1024 NOSIG
2026-09-08T16:24:41.193227+09:00,石家荘,ZBSJ,20,12,340,3,,9999,1021,,,ZBSJ 080700Z 34003MPS 320V020 CAVOK 20/12 Q1021 NOSIG
