取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-02-02T15:56:45.323894+09:00,石家荘,ZBSJ,8,-9,,2,,7000,1030,,,ZBSJ 020600Z VRB02MPS 7000 NSC 08/M09 Q1030 NOSIG
2026-02-02T16:49:40.078077+09:00,石家荘,ZBSJ,8,-10,140,2,,9999,1030,,,ZBSJ 020700Z 14002MPS 040V190 CAVOK 08/M10 Q1030 NOSIG
