空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-05-13 21:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-13 22:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-13 23:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 00:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 01:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 02:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 03:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 04:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 05:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 06:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 07:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 08:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 09:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 10:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 11:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 12:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 13:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 14:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 15:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 16:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 17:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 18:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 19:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 20:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 21:00,FROM,18004KT,5000,HZ,,1312/1412 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 03:00,FROM,18004KT,5000,HZ,,1318/1418 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 04:00,FROM,18004KT,5000,HZ,,1318/1418 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 05:00,FROM,18004KT,5000,HZ,,1318/1418 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 06:00,FROM,18004KT,5000,HZ,,1318/1418 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
石家荘,2026-05-14 07:00,FROM,18004KT,5000,HZ,,1318/1418 18004MPS 5000 HZ NSC TX35/1407Z TN20/1322Z
