取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-10T02:05:29.035157+09:00,石家荘,ZBSJ,21,12,30,2,,9999,1010,,FEW40,ZBSJ 091600Z 03002MPS 340V120 9999 FEW040 21/12 Q1010 RETS NOSIG
2026-06-10T04:29:50.787909+09:00,石家荘,ZBSJ,19,13,40,3,,9999,1010,,SCT40,ZBSJ 091900Z 04003MPS 350V080 9999 SCT040 19/13 Q1010 NOSIG
2026-06-10T06:21:11.457586+09:00,石家荘,ZBSJ,17,13,300,2,,9999,1011,,SCT33,ZBSJ 092100Z 30002MPS 9999 SCT033 17/13 Q1011 NOSIG
2026-06-10T08:03:27.522863+09:00,石家荘,ZBSJ,18,14,100,3,,9999,1011,-RA,BKN33,ZBSJ 092200Z 10003MPS 010V140 9999 -RA BKN033 18/14 Q1011 NOSIG
2026-06-10T10:32:05.867024+09:00,石家荘,ZBSJ,23,14,340,2,,9999,1012,,BKN33,ZBSJ 100100Z 34002MPS 250V020 9999 BKN033 23/14 Q1012 NOSIG
2026-06-10T15:04:23.045239+09:00,石家荘,ZBSJ,28,11,,2,,9999,1011,,FEW33,ZBSJ 100500Z VRB02MPS 9999 FEW033 28/11 Q1011 NOSIG
