取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-06T01:06:13.614060+09:00,羽田,RJTT,23,21,20,14,,9999,1014,,FEW15 SCT70 BKN90,RJTT 051530Z 02014KT 9999 FEW015 SCT070 BKN090 23/21 Q1014 NOSIG
2026-09-06T03:20:51.238945+09:00,羽田,RJTT,22,20,10,16,,9999,1014,,BKN15 BKN20,RJTT 051800Z 01016KT 9999 BKN015 BKN020 22/20 Q1014 NOSIG
2026-09-06T05:40:53.861548+09:00,羽田,RJTT,21,20,360,14,,5000,1014,-SHRA BR,FEW9 BKN12 BKN20,RJTT 052030Z 36014KT 5000 -SHRA BR FEW009 BKN012 BKN020 21/20 Q1014 NOSIG
2026-09-06T07:34:56.634714+09:00,羽田,RJTT,21,20,350,16,,7000,1014,-SHRA,FEW6 BKN10,RJTT 052200Z 35016KT 7000 -SHRA FEW006 BKN010 21/20 Q1014 TEMPO 4000 -SHRA BR FEW005 BKN008
2026-09-06T09:10:59.347803+09:00,羽田,RJTT,21,20,360,18,,3000,1014,-SHRA BR,FEW7 BKN9,RJTT 060000Z 36018KT 3000 -SHRA BR FEW007 BKN009 21/20 Q1014 NOSIG
2026-09-06T13:44:27.177619+09:00,羽田,RJTT,22,21,360,16,,6000,1012,SHRA,FEW5 SCT8 BKN12,RJTT 060430Z 36016KT 6000 SHRA FEW005 SCT008 BKN012 22/21 Q1012 TEMPO FM0530 3000 SHRA BR FEW003 BKN005
2026-09-06T18:06:26.325720+09:00,羽田,RJTT,23,22,40,16,,5000,1012,SHRA BR,FEW4 BKN6 BKN10,RJTT 060830Z 04016KT 5000 SHRA BR FEW004 BKN006 BKN010 23/22 Q1012 TEMPO 3000 SHRA BR
