取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-03T00:48:39.283618+09:00,羽田,RJTT,27,24,180,7,,9999,1013,,FEW10 BKNNone,RJTT 021530Z 18007KT 9999 FEW010 BKN/// 27/24 Q1013 NOSIG
2026-09-03T04:09:14.465473+09:00,羽田,RJTT,27,24,180,7,,9999,1011,,FEW15 BKN150 BKNNone,RJTT 021900Z 18007KT 140V210 9999 FEW015 BKN150 BKN/// 27/24 Q1011 NOSIG
2026-09-03T06:51:42.114072+09:00,羽田,RJTT,27,25,180,8,,9999,1011,,FEW10 SCT140 BKNNone,RJTT 022130Z 18008KT 9999 FEW010 SCT140 BKN/// 27/25 Q1011 TEMPO FEW007 BKN012
2026-09-03T08:46:16.822012+09:00,羽田,RJTT,29,25,180,9,,9999,1011,,FEW15 SCT130 BKNNone,RJTT 022330Z 18009KT 9999 FEW015 SCT130 BKN/// 29/25 Q1011 NOSIG
2026-09-03T11:33:36.735236+09:00,羽田,RJTT,30,23,190,13,,9999,1010,,FEW20 BKN210,RJTT 030200Z 19013KT 9999 FEW020 BKN210 30/23 Q1010 NOSIG
