取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-22T03:45:32.334516+09:00,羽田,RJTT,25,23,180,7,,9999,1001,,,RJTT 211830Z 18007KT 170V260 CAVOK 25/23 Q1001 BECMG TL2000 32010KT
2026-09-22T07:23:26.208509+09:00,羽田,RJTT,24,22,,2,,9999,1006,,FEW30 SCT100,RJTT 212200Z VRB02KT 9999 FEW030 SCT100 24/22 Q1006 BECMG TL2230 35006KT
2026-09-22T10:06:15.743976+09:00,羽田,RJTT,29,18,350,12,,9999,1008,,FEW30 SCT90,RJTT 220030Z 35012KT 9999 FEW030 SCT090 29/18 Q1008 BECMG TL0130 05008KT
