取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-19T01:23:42.201754+09:00,羽田,RJTT,21,20,110,4,,9999,1010,,SCT7 BKN40,RJTT 181600Z 11004KT 9999 SCT007 BKN040 21/20 Q1010 NOSIG
2026-06-19T04:03:32.092285+09:00,羽田,RJTT,21,20,50,1,,9999,1010,,FEW6,RJTT 181830Z 05001KT 9999 FEW006 21/20 Q1010 NOSIG
2026-06-19T06:29:39.756163+09:00,羽田,RJTT,22,20,,2,,9999,1011,,SCT6,RJTT 182100Z VRB02KT 9999 SCT006 22/20 Q1011 NOSIG
2026-06-19T08:21:52.526177+09:00,羽田,RJTT,23,20,90,3,,9999,1011,,FEW10 SCTNone,RJTT 182300Z 09003KT 9999 FEW010 SCT/// 23/20 Q1011 NOSIG
2026-06-19T11:20:20.521426+09:00,羽田,RJTT,26,22,110,5,,9999,1010,,FEW20 BKNNone,RJTT 190200Z 11005KT 9999 FEW020 BKN/// 26/22 Q1010 NOSIG
2026-06-19T17:16:33.615272+09:00,羽田,RJTT,27,22,190,8,,9999,1010,,FEW20 BKNNone,RJTT 190800Z 19008KT 9999 FEW020 BKN/// 27/22 Q1010 NOSIG
2026-06-19T21:19:18.463875+09:00,羽田,RJTT,24,22,130,10,,9999,1012,,FEW12 BKN35,RJTT 191200Z 13010KT 9999 FEW012 BKN035 24/22 Q1012 TEMPO FM1300 FEW010 BKN012
