取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-15T00:19:42.434603+09:00,羽田,RJTT,21,19,130,7,,9999,1016,-RA,FEW20 OVC110,RJTT 141500Z 13007KT 9999 -RA FEW020 OVC110 21/19 Q1016 NOSIG
2026-06-15T01:49:51.748936+09:00,羽田,RJTT,21,19,120,7,,9999,1016,-RA,FEW20 OVC100,RJTT 141630Z 12007KT 9999 -RA FEW020 OVC100 21/19 Q1016 BECMG FM1800 05006KT
2026-06-15T03:08:53.192132+09:00,羽田,RJTT,19,16,130,6,,9999,1016,-RA,FEW20 BKN80 OVC100,RJTT 141800Z 13006KT 9999 -RA FEW020 BKN080 OVC100 19/16 Q1016 BECMG TL1900 03012KT
