取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-26T01:07:22.398840+09:00,羽田,RJTT,21,20,300,5,,5000,1008,-SHRA BR,FEW5 BKN9,RJTT 251600Z 30005KT 5000 -SHRA BR FEW005 BKN009 21/20 Q1008 TEMPO 3000 -SHRA BR FEW003 BKN005
2026-06-26T03:27:00.758586+09:00,羽田,RJTT,21,20,280,1,,7000,1007,-SHRA,FEW4 BKN8 BKN20,RJTT 251800Z 28001KT 7000 -SHRA FEW004 BKN008 BKN020 21/20 Q1007 TEMPO 4000 -SHRA BR
2026-06-26T05:33:56.176714+09:00,羽田,RJTT,21,20,190,4,,7000,1007,,FEW4 BKN9,RJTT 252000Z 19004KT 7000 FEW004 BKN009 21/20 Q1007 NOSIG
2026-06-26T07:08:04.606304+09:00,羽田,RJTT,21,20,,1,,8000,1007,,FEW4 BKN6,RJTT 252200Z VRB01KT 8000 FEW004 BKN006 21/20 Q1007 BECMG TL2230 22008KT
2026-06-26T08:46:45.104319+09:00,羽田,RJTT,23,21,290,3,,8000,1007,,FEW5 BKN8,RJTT 252330Z 29003KT 270V330 8000 FEW005 BKN008 23/21 Q1007 BECMG TL0030 22006KT
2026-06-26T11:48:46.067815+09:00,羽田,RJTT,27,25,210,17,,9999,1006,VCSH,FEW8 SCT15 BKNNone,RJTT 260230Z 21017KT 9999 VCSH FEW008 SCT015 BKN/// 27/25 Q1006 NOSIG
