取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-06T02:06:55.565655+09:00,羽田,RJTT,17,12,190,9,,9999,1023,,,RJTT 051630Z 19009KT CAVOK 17/12 Q1023 NOSIG
2026-05-06T03:48:38.697458+09:00,羽田,RJTT,17,12,200,6,,9999,1022,,,RJTT 051830Z 20006KT CAVOK 17/12 Q1022 NOSIG
2026-05-06T05:03:07.141211+09:00,羽田,RJTT,16,13,150,5,,9999,1023,,FEW30 BKNNone,RJTT 051930Z 15005KT 9999 FEW030 BKN/// 16/13 Q1023 BECMG 30005KT
2026-05-06T06:15:29.311172+09:00,羽田,RJTT,17,14,160,5,,9999,1023,,FEW30 SCT50 BKNNone,RJTT 052100Z 16005KT 9999 FEW030 SCT050 BKN/// 17/14 Q1023 NOSIG
2026-05-06T07:14:07.903151+09:00,羽田,RJTT,18,13,180,4,,9999,1023,,FEW30 BKNNone,RJTT 052200Z 18004KT 150V220 9999 FEW030 BKN/// 18/13 Q1023 NOSIG
2026-05-06T08:12:57.699082+09:00,羽田,RJTT,19,14,160,3,,9999,1022,,FEW30 BKN35 BKNNone,RJTT 052300Z 16003KT 110V200 9999 FEW030 BKN035 BKN/// 19/14 Q1022 NOSIG
2026-05-06T09:05:44.059428+09:00,羽田,RJTT,19,13,190,4,,9999,1022,,FEW30 BKN35 BKN160,RJTT 052330Z 19004KT 130V250 9999 FEW030 BKN035 BKN160 19/13 Q1022 NOSIG
2026-05-06T13:07:46.691501+09:00,羽田,RJTT,22,13,190,13,,9999,1020,,FEW30 BKN140,RJTT 060400Z 19013KT 9999 FEW030 BKN140 22/13 Q1020 NOSIG
2026-05-06T15:46:29.632159+09:00,羽田,RJTT,21,14,190,10,,9999,1019,,FEW30 BKN50,RJTT 060630Z 19010KT 9999 FEW030 BKN050 21/14 Q1019 NOSIG
