取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-07T00:56:15.850994+09:00,羽田,RJTT,23,22,40,19,,3000,1007,+SHRA BR,FEW5 BKN7 BKN10,RJTT 061530Z 04019KT 3000 R34L/P2000N R22/P2000N R34R/2000N R05/P2000N +SHRA BR FEW005 BKN007 BKN010 23/22 Q1007 NOSIG
2026-09-07T02:59:32.727873+09:00,羽田,RJTT,23,22,40,25,38,3000,1003,SHRA BR,FEW5 SCT7 BKN10,RJTT 061730Z 04025G38KT 3000 R34L/P2000N R22/P2000N R34R/P2000N R05/1500VP2000D SHRA BR FEW005 SCT007 BKN010 23/22 Q1003 TEMPO FEW005 BKN008
2026-09-07T05:15:46.533490+09:00,羽田,RJTT,24,24,,1,,3500,1002,SHRA BR,FEW2 SCT3 BKN10,RJTT 062000Z VRB01KT 3500 SHRA BR FEW002 SCT003 BKN010 24/24 Q1002 TEMPO 3000 SHRA BR FEW005 BKN008 BECMG 30008KT
