取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-14T00:28:54.887225+09:00,羽田,RJTT,23,19,190,9,,9999,1015,,,RJTT 131500Z 19009KT CAVOK 23/19 Q1015 NOSIG
2026-06-14T02:00:31.706871+09:00,羽田,RJTT,22,18,230,7,,9999,1015,,,RJTT 131630Z 23007KT CAVOK 22/18 Q1015 BECMG FM1700 26006KT
2026-06-14T03:45:36.664976+09:00,羽田,RJTT,22,18,250,5,,9999,1015,,FEW20,RJTT 131830Z 25005KT 9999 FEW020 22/18 Q1015 NOSIG
2026-06-14T05:11:31.259603+09:00,羽田,RJTT,21,18,320,3,,9999,1016,,FEW20 BKNNone,RJTT 132000Z 32003KT 260V360 9999 FEW020 BKN/// 21/18 Q1016 NOSIG
