取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-16T02:25:57.195414+09:00,羽田,RJTT,22,22,30,9,,5000,1013,-SHRA BR,FEW3 SCT4 BKN6,RJTT 151700Z 03009KT 5000 -SHRA BR FEW003 SCT004 BKN006 22/22 Q1013 TEMPO 3000 -SHRA BR FEW003 BKN005
2026-09-16T05:25:05.188768+09:00,羽田,RJTT,22,22,30,8,,8000,1014,-SHRA BR,FEW4 BKN7,RJTT 152000Z 03008KT 8000 -SHRA BR FEW004 BKN007 22/22 Q1014 TEMPO 4000 -SHRA BR FEW003 BKN005
2026-09-16T08:09:01.521900+09:00,羽田,RJTT,22,21,40,13,,4000,1016,-SHRA BR,FEW3 SCT4 BKN10,RJTT 152300Z 04013KT 4000 -SHRA BR FEW003 SCT004 BKN010 22/21 Q1016 TEMPO FEW005 BKN008
2026-09-16T10:27:41.639096+09:00,羽田,RJTT,22,21,30,11,,5000,1016,SHRA BR,FEW4 SCT6 BKN8,RJTT 160100Z 03011KT 5000 R34L/P2000N R22/P2000N R34R/P2000N R05/P2000N SHRA BR FEW004 SCT006 BKN008 22/21 Q1016 TEMPO 3000 SHRA BR BECMG TL0230 -SHRA BR FEW005 SCT008 BKN012
2026-09-16T15:40:27.772981+09:00,羽田,RJTT,22,21,40,14,,9999,1015,-SHRA,FEW8 BKN12,RJTT 160630Z 04014KT 9999 -SHRA FEW008 BKN012 22/21 Q1015 NOSIG
