取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-12T03:16:33.026189+09:00,羽田,RJTT,20,19,10,7,,9999,1012,VCSH,FEW12,RJTT 111800Z 01007KT 9999 VCSH FEW012 20/19 Q1012 NOSIG
2026-06-12T05:37:50.673726+09:00,羽田,RJTT,19,17,350,5,,9999,1012,,FEW15 BKNNone,RJTT 112000Z 35005KT 9999 FEW015 BKN/// 19/17 Q1012 NOSIG
2026-06-12T07:25:09.388549+09:00,羽田,RJTT,20,17,360,9,,9999,1012,,FEW15 BKN25 BKNNone,RJTT 112200Z 36009KT 9999 FEW015 BKN025 BKN/// 20/17 Q1012 NOSIG
2026-06-12T09:07:13.880589+09:00,羽田,RJTT,22,17,70,4,,9999,1012,,FEW20,RJTT 120000Z 07004KT 9999 FEW020 22/17 Q1012 NOSIG
2026-06-12T14:06:13.446394+09:00,羽田,RJTT,25,17,180,8,,9999,1011,-SHRA,FEW20 FEW30 BKN100,RJTT 120430Z 18008KT 070V210 9999 -SHRA FEW020 FEW030CB BKN100 25/17 Q1011 BECMG FM0500 26015KT TEMPO FM0500 3000 TSRA BR
2026-06-12T18:13:43.827398+09:00,羽田,RJTT,20,17,120,9,,9999,1013,,FEW20 BKN80 BKN110,RJTT 120900Z 12009KT 9999 FEW020 BKN080 BKN110 20/17 Q1013 BECMG TL1000 18010KT
