取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-06-22T01:48:48.257276+09:00,羽田,RJTT,23,19,330,11,,9999,999,,FEW20 BKN40,RJTT 211630Z 33011KT 9999 FEW020 BKN040 23/19 Q0999 NOSIG
2026-06-22T03:15:44.712024+09:00,羽田,RJTT,22,18,360,9,,9999,999,,FEW20 BKN40,RJTT 211800Z 36009KT 9999 FEW020 BKN040 22/18 Q0999 NOSIG
2026-06-22T05:05:13.734297+09:00,羽田,RJTT,21,18,330,6,,9999,1000,,FEW20 BKNNone,RJTT 211930Z 33006KT 9999 FEW020 BKN/// 21/18 Q1000 NOSIG
2026-06-22T06:43:25.964811+09:00,羽田,RJTT,22,17,20,4,,9999,1000,,FEW20 BKNNone,RJTT 212130Z 02004KT 350V060 9999 FEW020 BKN/// 22/17 Q1000 NOSIG
2026-06-22T08:06:25.968407+09:00,羽田,RJTT,23,18,30,4,,9999,1000,,FEW20 BKNNone,RJTT 212230Z 03004KT 9999 FEW020 BKN/// 23/18 Q1000 BECMG 08005KT
2026-06-22T10:41:45.154058+09:00,羽田,RJTT,25,20,130,7,,9999,1000,,FEW20 BKNNone,RJTT 220130Z 13007KT 9999 FEW020 BKN/// 25/20 Q1000 NOSIG
2026-06-22T16:16:44.684155+09:00,羽田,RJTT,24,21,140,9,,9999,1001,,FEW10 SCT20 BKN150,RJTT 220700Z 14009KT 9999 FEW010 SCT020 BKN150 24/21 Q1001 BECMG 08012KT
2026-06-22T22:06:50.339210+09:00,羽田,RJTT,21,18,100,9,,9999,1006,,FEW15 BKN25,RJTT 221230Z 10009KT 9999 FEW015 BKN025 21/18 Q1006 NOSIG
