取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-28T00:30:38.880557+09:00,羽田,RJTT,23,20,190,11,,9999,1007,,FEW10 BKN180,RJTT 271500Z 19011KT 9999 FEW010 BKN180 23/20 Q1007 NOSIG
2026-05-28T03:11:50.504668+09:00,羽田,RJTT,22,20,190,11,,9999,1006,,FEW8 BKN120,RJTT 271800Z 19011KT 9999 FEW008 BKN120 22/20 Q1006 NOSIG
2026-05-28T05:29:49.963142+09:00,羽田,RJTT,23,19,180,10,,9999,1005,,FEW20 SCT80,RJTT 272000Z 18010KT 9999 FEW020 SCT080 23/19 Q1005 NOSIG
2026-05-28T07:20:06.104791+09:00,羽田,RJTT,25,19,190,13,,9999,1005,,FEW15 BKN30,RJTT 272200Z 19013KT 9999 FEW015 BKN030 25/19 Q1005 NOSIG
