取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-02-08T00:19:32.640615+09:00,羽田,RJTT,4,2,90,14,,9999,1008,,FEW10 BKN18 BKN30,METAR RJTT 071500Z 09014KT 9999 FEW010 BKN018 BKN030 04/02 Q1008 BECMG 04010KT TEMPO FEW005 BKN012 RMK 1CU010 5CU018 7CU030 A2979
2026-02-08T00:44:03.312391+09:00,羽田,RJTT,3,2,80,17,,9999,1008,,FEW8 BKN10 BKN18,RJTT 071530Z 08017KT 9999 FEW008 BKN010 BKN018 03/02 Q1008 BECMG 04010KT RMK 1CU008 6CU010 7CU018 A2977
2026-02-08T14:11:46.006088+09:00,羽田,RJTT,1,-3,20,11,,9999,1005,,FEW15 BKN60,RJTT 080500Z 02011KT 9999 FEW015 BKN060 01/M03 Q1005 NOSIG RMK 1CU015 7SC060 A2969
2026-02-08T15:08:25.788786+09:00,羽田,RJTT,1,-3,10,13,,9999,1005,,FEW15 BKN70,RJTT 080600Z 01013KT 9999 FEW015 BKN070 01/M03 Q1005 NOSIG
2026-02-08T16:09:13.519046+09:00,羽田,RJTT,1,-4,10,9,,9999,1005,,FEW15 BKN90,RJTT 080700Z 01009KT 9999 FEW015 BKN090 01/M04 Q1005 NOSIG
2026-02-08T16:51:22.179307+09:00,羽田,RJTT,2,-5,360,10,,9999,1006,,FEW30 BKN90,RJTT 080730Z 36010KT 9999 FEW030 BKN090 02/M05 Q1006 NOSIG RMK 1CU030 7AC090 A2971
2026-02-08T17:27:00.358337+09:00,羽田,RJTT,2,-5,350,15,,9999,1006,,FEW30 BKN100,RJTT 080800Z 35015KT 9999 FEW030 BKN100 02/M05 Q1006 NOSIG RMK 1CU030 7AC100 A2973
2026-02-08T18:01:26.762031+09:00,羽田,RJTT,2,-6,350,17,,9999,1007,,FEW30 BKN100,RJTT 080830Z 35017KT 9999 FEW030 BKN100 02/M06 Q1007 TEMPO FM1000 34022G32KT RMK 1CU030 7AC100 A2974
2026-02-08T18:46:27.235462+09:00,羽田,RJTT,2,-8,340,15,,9999,1007,,,RJTT 080930Z 34015KT CAVOK 02/M08 Q1007 TEMPO FM1000 34022G32KT RMK A2976
