取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-08-29T06:02:55.599460+09:00,羽田,RJTT,25,20,40,9,,9999,1010,-SHRA,FEW20 BKN45,RJTT 282030Z 04009KT 9999 -SHRA FEW020 BKN045 25/20 Q1010 NOSIG
2026-08-29T12:11:01.290726+09:00,羽田,RJTT,23,20,40,9,,9999,1010,-SHRA,FEW10 BKN14 BKN20,RJTT 290300Z 04009KT 9999 -SHRA FEW010 BKN014 BKN020 23/20 Q1010 NOSIG
