取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-04-02T15:51:56.015251+09:00,羽田,RJTT,14,11,150,6,,9999,1002,,FEW10,RJTT 020630Z 15006KT 120V190 9999 FEW010 14/11 Q1002 BECMG 34020KT TEMPO 34025G35KT
2026-04-02T17:02:00.594780+09:00,羽田,RJTT,16,6,,5,,9999,1004,,FEW15,RJTT 020730Z VRB05KT 9999 FEW015 16/06 Q1004 BECMG 34020KT TEMPO 34025G35KT
