取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-09-05T01:24:48.488312+09:00,羽田,RJTT,21,20,50,7,,9999,1012,-RA,FEW13 SCT25 BKN90,RJTT 041600Z 05007KT 9999 -RA FEW013 SCT025 BKN090 21/20 Q1012 TEMPO 4000 RA BR
2026-09-05T04:06:00.165157+09:00,羽田,RJTT,21,20,50,8,,8000,1011,RA,FEW7 SCT10 BKN15,RJTT 041830Z 05008KT 010V070 8000 RA FEW007 SCT010 BKN015 21/20 Q1011 TEMPO 4000 RA BR FEW005 BKN008
