取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-13T00:13:00.701259+09:00,羽田,RJTT,17,13,170,4,,9999,1010,,,RJTT 121500Z 17004KT 140V220 CAVOK 17/13 Q1010 NOSIG
2026-05-13T02:24:36.807541+09:00,羽田,RJTT,17,15,150,2,,9999,1009,,FEW15,RJTT 121700Z 15002KT 9999 FEW015 17/15 Q1009 NOSIG
2026-05-13T04:20:10.090719+09:00,羽田,RJTT,18,15,20,1,,9999,1009,,FEW15 BKNNone,RJTT 121900Z 02001KT 9999 FEW015 BKN/// 18/15 Q1009 NOSIG
2026-05-13T05:53:44.345697+09:00,羽田,RJTT,18,14,300,1,,9999,1010,,FEW15,RJTT 122030Z 30001KT 9999 FEW015 18/14 Q1010 NOSIG
2026-05-13T07:07:17.577563+09:00,羽田,RJTT,19,15,140,3,,9999,1010,,FEW15,RJTT 122130Z 14003KT 9999 FEW015 19/15 Q1010 NOSIG
2026-05-13T08:19:09.937621+09:00,羽田,RJTT,20,16,90,4,,9999,1009,,FEW20,RJTT 122300Z 09004KT 9999 FEW020 20/16 Q1009 NOSIG
2026-05-13T09:15:16.421393+09:00,羽田,RJTT,21,16,120,6,,9999,1009,,FEW20,RJTT 130000Z 12006KT 9999 FEW020 21/16 Q1009 NOSIG
2026-05-13T13:14:30.677648+09:00,羽田,RJTT,25,7,190,7,,9999,1007,,FEW25 BKNNone,RJTT 130400Z 19007KT 9999 FEW025 BKN/// 25/07 Q1007 NOSIG
2026-05-13T16:28:50.446911+09:00,羽田,RJTT,24,12,190,12,,9999,1007,,FEW20 FEW30 BKNNone,RJTT 130700Z 19012KT 9999 FEW020 FEW030CB BKN/// 24/12 Q1007 TEMPO FM0800 TS BECMG TL0830 36015KT
