取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-05-22T00:59:22.380170+09:00,羽田,RJTT,16,15,20,14,,9999,1007,-SHRA,FEW4 BKN7 BKN10,RJTT 211530Z 02014KT 9999 -SHRA FEW004 BKN007 BKN010 16/15 Q1007 TEMPO FM1600 3000 TSRA BR
2026-05-22T03:04:07.793843+09:00,羽田,RJTT,16,15,360,13,,4500,1007,-SHRA BR,FEW6 BKN8 BKN13,RJTT 211730Z 36013KT 4500 -SHRA BR FEW006 BKN008 BKN013 16/15 Q1007 TEMPO 3000 SHRA BR
2026-05-22T05:12:05.607981+09:00,羽田,RJTT,16,15,10,12,,7000,1008,-SHRA,FEW7 BKN10,RJTT 212000Z 01012KT 7000 -SHRA FEW007 BKN010 16/15 Q1008 TEMPO 3000 SHRA BR FEW005 BKN008
2026-05-22T06:50:40.837906+09:00,羽田,RJTT,15,14,350,15,,9999,1008,SHRA BR,FEW6 BKN8,RJTT 212130Z 35015KT 9999 SHRA BR FEW006 BKN008 15/14 Q1008 TEMPO 3000 TSRA BR
2026-05-22T07:58:51.535437+09:00,羽田,RJTT,15,14,340,13,,8000,1009,SHRA,FEW3 SCT7 BKN10,RJTT 212230Z 34013KT 8000 SHRA FEW003 SCT007 BKN010 15/14 Q1009 BECMG -SHRA TEMPO FEW005 BKN008
2026-05-22T09:07:22.363754+09:00,羽田,RJTT,16,14,350,16,,9999,1009,,FEW7 BKN10,RJTT 220000Z 35016KT 9999 FEW007 BKN010 16/14 Q1009 NOSIG
2026-05-22T13:36:46.242483+09:00,羽田,RJTT,15,13,10,21,,6000,1011,-SHRA,SCT10 BKN15,RJTT 220400Z 01021KT 6000 -SHRA SCT010 BKN015 15/13 Q1011 TEMPO 4000 -SHRA BR FEW005 BKN008
2026-05-22T17:00:10.762192+09:00,羽田,RJTT,15,12,20,22,,9999,1013,,FEW13 BKN35,RJTT 220730Z 02022KT 9999 FEW013 BKN035 15/12 Q1013 NOSIG
2026-05-22T20:11:55.504038+09:00,羽田,RJTT,14,10,20,20,,9999,1016,,FEW20 SCT30 BKN40,RJTT 221100Z 02020KT 9999 FEW020 SCT030 BKN040 14/10 Q1016 NOSIG
